-0.422,-0.527,9.487,0,0,0,0,0,0
-0.362,-0.505,9.532,0,0,0,0,0,0
-0.433,-0.486,9.511,0,0,0,0,0,0
-0.39,-0.503,9.453,0,0,0,0,0,0
-0.347,-0.46,9.432,0,0,0,0,0,0
-0.448,-0.551,9.432,0,0,0,0,0,0
-0.386,-0.486,9.436,0,0,0,0,0,0
-0.378,-0.515,9.468,0,0,0,0,0,0
-0.402,-0.474,9.475,0,0,0,0,0,0
-0.417,-0.472,9.398,0,0,0,0,0,0
-0.386,-0.441,9.496,0,0,0,0,0,0
-0.469,-0.46,9.487,0,0,0,0,0,0
-0.41,-0.481,9.518,0,0,0,0,0,0
-0.398,-0.493,9.444,0,0,0,0,0,0
-0.364,-0.479,9.484,0,0,0,0,0,0
-0.398,-0.515,9.496,0,0,0,0,0,0
-0.443,-0.486,9.518,0,0,0,0,0,0
-0.417,-0.508,9.551,0,0,0,0,0,0
-0.388,-0.491,9.422,0,0,0,0,0,0
-0.422,-0.477,9.475,0,0,0,0,0,0
-0.436,-0.529,9.523,0,0,0,0,0,0
-0.436,-0.52,9.53,0,0,0,0,0,0
-0.414,-0.431,9.479,0,0,0,0,0,0
-0.41,-0.503,9.396,0,0,0,0,0,0
-0.414,-0.477,9.412,0,0,0,0,0,0
-0.354,-0.486,9.491,0,0,0,0,0,0
-0.448,-0.474,9.518,0,0,0,0,0,0
-0.422,-0.448,9.475,0,0,0,0,0,0
-0.455,-0.422,9.424,0,0,0,0,0,0
-0.462,-0.469,9.434,0,0,0,0,0,0
-0.436,-0.498,9.628,0,0,0,0,0,0
-0.422,-0.52,9.427,0,0,0,0,0,0
-0.347,-0.455,9.372,0,0,0,0,0,0
-0.371,-0.493,9.453,0,0,0,0,0,0
-0.321,-0.481,9.484,0,0,0,0,0,0
-0.359,-0.498,9.408,0,0,0,0,0,0
-0.359,-0.422,9.4,0,0,0,0,0,0
-0.359,-0.474,9.508,0,0,0,0,0,0
-0.338,-0.544,9.446,0,0,0,0,0,0
-0.285,-0.539,9.491,0,0,0,0,0,0
-0.448,-0.457,9.391,0,0,0,0,0,0
-0.426,-0.424,9.458,0,0,0,0,0,0
-0.388,-0.481,9.487,0,0,0,0,0,0
-0.369,-0.529,9.472,0,0,0,0,0,0
-0.419,-0.431,9.489,0,0,0,0,0,0
-0.41,-0.479,9.424,0,0,0,0,0,0
-0.386,-0.445,9.451,0,0,0,0,0,0
-0.419,-0.407,9.448,0,0,0,0,0,0
-0.316,-0.484,9.439,0,0,0,0,0,0
-0.422,-0.422,9.41,0,0,0,0,0,0
-0.383,-0.41,9.472,0,0,0,0,0,0
-0.429,-0.513,9.535,0,0,0,0,0,0
-0.436,-0.46,9.458,0,0,0,0,0,0
-0.412,-0.479,9.434,0,0,0,0,0,0
-0.362,-0.433,9.429,0,0,0,0,0,0
-0.371,-0.457,9.41,0,0,0,0,0,0
-0.386,-0.517,9.391,0,0,0,0,0,0
-0.41,-0.493,9.367,0,0,0,0,0,0
-0.433,-0.496,9.475,0,0,0,0,0,0
-0.422,-0.489,9.513,0,0,0,0,0,0
-0.455,-0.445,9.499,0,0,0,0,0,0
-0.436,-0.501,9.518,0,0,0,0,0,0
-0.352,-0.455,9.501,0,0,0,0,0,0
-0.383,-0.472,9.496,0,0,0,0,0,0
-0.335,-0.424,9.458,0,0,0,0,0,0
-0.374,-0.472,9.508,0,0,0,0,0,0
-0.362,-0.501,9.489,0,0,0,0,0,0
-0.417,-0.453,9.477,0,0,0,0,0,0
-0.381,-0.515,9.456,0,0,0,0,0,0
-0.357,-0.493,9.494,0,0,0,0,0,0
-0.386,-0.474,9.523,0,0,0,0,0,0
-0.359,-0.481,9.508,0,0,0,0,0,0
-0.433,-0.453,9.444,0,0,0,0,0,0
-0.374,-0.493,9.511,0,0,0,0,0,0
-0.39,-0.486,9.491,0,0,0,0,0,0
-0.422,-0.453,9.475,0,0,0,0,0,0
-0.388,-0.508,9.542,0,0,0,0,0,0
-0.374,-0.438,9.458,0,0,0,0,0,0
-0.386,-0.448,9.475,0,0,0,0,0,0
-0.448,-0.477,9.527,0,0,0,0,0,0
-0.386,-0.522,9.458,0,0,0,0,0,0
-0.393,-0.517,9.393,0,0,0,0,0,0
-0.366,-0.441,9.482,0,0,0,0,0,0
-0.383,-0.422,9.477,0,0,0,0,0,0
-0.366,-0.498,9.388,0,0,0,0,0,0
-0.309,-0.505,9.463,0,0,0,0,0,0
-0.342,-0.453,9.499,0,0,0,0,0,0
-0.35,-0.498,9.439,0,0,0,0,0,0
-0.35,-0.493,9.518,0,0,0,0,0,0
-0.378,-0.508,9.451,0,0,0,0,0,0
-0.333,-0.539,9.477,0,0,0,0,0,0
-0.39,-0.445,9.496,0,0,0,0,0,0
-0.354,-0.462,9.475,0,0,0,0,0,0
-0.422,-0.469,9.518,0,0,0,0,0,0
-0.381,-0.505,9.58,0,0,0,0,0,0
-0.369,-0.558,9.535,0,0,0,0,0,0
-0.364,-0.484,9.484,0,0,0,0,0,0
-0.405,-0.467,9.448,0,0,0,0,0,0
-0.388,-0.536,9.484,0,0,0,0,0,0
-0.388,-0.448,9.479,0,0,0,0,0,0
-0.462,-0.443,9.506,0,0,0,0,0,0
-0.39,-0.498,9.501,0,0,0,0,0,0
-0.362,-0.484,9.487,0,0,0,0,0,0
-0.417,-0.489,9.405,0,0,0,0,0,0
-0.395,-0.474,9.446,0,0,0,0,0,0
-0.331,-0.436,9.424,0,0,0,0,0,0
-0.405,-0.472,9.491,0,0,0,0,0,0
-0.378,-0.484,9.465,0,0,0,0,0,0
-0.388,-0.513,9.491,0,0,0,0,0,0
-0.41,-0.465,9.46,0,0,0,0,0,0
-0.383,-0.517,9.463,0,0,0,0,0,0
-0.35,-0.422,9.456,0,0,0,0,0,0
-0.371,-0.445,9.482,0,0,0,0,0,0
-0.374,-0.455,9.41,0,0,0,0,0,0
-0.374,-0.493,9.472,0,0,0,0,0,0
-0.453,-0.455,9.53,0,0,0,0,0,0
-0.46,-0.422,9.405,0,0,0,0,0,0
-0.354,-0.465,9.47,0,0,0,0,0,0
-0.378,-0.441,9.439,0,0,0,0,0,0
-0.422,-0.479,9.46,0,0,0,0,0,0
-0.342,-0.378,9.551,0,0,0,0,0,0
-0.378,-0.417,9.4,0,0,0,0,0,0
-0.364,-0.481,9.424,0,0,0,0,0,0
-0.422,-0.513,9.432,0,0,0,0,0,0
-0.35,-0.467,9.525,0,0,0,0,0,0
-0.393,-0.455,9.499,0,0,0,0,0,0
-0.316,-0.45,9.515,0,0,0,0,0,0
-0.412,-0.445,9.441,0,0,0,0,0,0
-0.359,-0.51,9.391,0,0,0,0,0,0
-0.342,-0.52,9.441,0,0,0,0,0,0
-0.376,-0.491,9.489,0,0,0,0,0,0
-0.419,-0.469,9.434,0,0,0,0,0,0
-0.414,-0.453,9.52,0,0,0,0,0,0
-0.357,-0.429,9.556,0,0,0,0,0,0
-0.445,-0.534,9.47,0,0,0,0,0,0
-0.429,-0.522,9.484,0,0,0,0,0,0
-0.381,-0.469,9.487,0,0,0,0,0,0
-0.426,-0.493,9.499,0,0,0,0,0,0
-0.357,-0.522,9.369,0,0,0,0,0,0
-0.364,-0.479,9.4,0,0,0,0,0,0
-0.366,-0.45,9.4,0,0,0,0,0,0
-0.448,-0.419,9.436,0,0,0,0,0,0
-0.39,-0.498,9.494,0,0,0,0,0,0
-0.395,-0.501,9.415,0,0,0,0,0,0
-0.338,-0.517,9.494,0,0,0,0,0,0
-0.405,-0.469,9.527,0,0,0,0,0,0
-0.405,-0.453,9.444,0,0,0,0,0,0
-0.378,-0.441,9.448,0,0,0,0,0,0
-0.364,-0.493,9.479,0,0,0,0,0,0
-0.345,-0.438,9.405,0,0,0,0,0,0
-0.323,-0.513,9.523,0,0,0,0,0,0
-0.35,-0.481,9.465,0,0,0,0,0,0
-0.381,-0.484,9.496,0,0,0,0,0,0
-0.357,-0.443,9.47,0,0,0,0,0,0
-0.417,-0.455,9.568,0,0,0,0,0,0
-0.362,-0.457,9.451,0,0,0,0,0,0
-0.374,-0.438,9.532,0,0,0,0,0,0
-0.374,-0.503,9.491,0,0,0,0,0,0
-0.302,-0.477,9.472,0,0,0,0,0,0
-0.376,-0.503,9.386,0,0,0,0,0,0
-0.4,-0.496,9.525,0,0,0,0,0,0
-0.41,-0.479,9.566,0,0,0,0,0,0
-0.405,-0.513,9.441,0,0,0,0,0,0
-0.342,-0.498,9.47,0,0,0,0,0,0
-0.393,-0.436,9.458,0,0,0,0,0,0
-0.412,-0.457,9.46,0,0,0,0,0,0
-0.369,-0.474,9.515,0,0,0,0,0,0
-0.402,-0.515,9.403,0,0,0,0,0,0
-0.376,-0.527,9.393,0,0,0,0,0,0
-0.369,-0.529,9.417,0,0,0,0,0,0
-0.314,-0.479,9.436,0,0,0,0,0,0
-0.35,-0.486,9.475,0,0,0,0,0,0
-0.455,-0.469,9.513,0,0,0,0,0,0
-0.35,-0.493,9.465,0,0,0,0,0,0
-0.357,-0.493,9.408,0,0,0,0,0,0
-0.448,-0.453,9.448,0,0,0,0,0,0
-0.338,-0.46,9.484,0,0,0,0,0,0
-0.412,-0.508,9.475,0,0,0,0,0,0
-0.422,-0.445,9.508,0,0,0,0,0,0
-0.362,-0.465,9.482,0,0,0,0,0,0
-0.366,-0.398,9.393,0,0,0,0,0,0
-0.388,-0.515,9.446,0,0,0,0,0,0
-0.436,-0.491,9.429,0,0,0,0,0,0
-0.424,-0.548,9.479,0,0,0,0,0,0
-0.35,-0.477,9.468,0,0,0,0,0,0
-0.383,-0.4,9.477,0,0,0,0,0,0
-0.393,-0.505,9.386,0,0,0,0,0,0
-0.422,-0.438,9.499,0,0,0,0,0,0
-0.39,-0.467,9.446,0,0,0,0,0,0
-0.422,-0.496,9.479,0,0,0,0,0,0
-0.357,-0.46,9.465,0,0,0,0,0,0
-0.412,-0.474,9.537,0,0,0,0,0,0
-0.342,-0.527,9.527,0,0,0,0,0,0
-0.374,-0.436,9.4,0,0,0,0,0,0
-0.398,-0.496,9.472,0,0,0,0,0,0
-0.362,-0.496,9.436,0,0,0,0,0,0
-0.41,-0.484,9.444,0,0,0,0,0,0
-0.395,-0.486,9.338,0,0,0,0,0,0
-0.419,-0.474,9.417,0,0,0,0,0,0
-0.407,-0.46,9.499,0,0,0,0,0,0
-0.405,-0.46,9.554,0,0,0,0,0,0
-0.374,-0.474,9.491,0,0,0,0,0,0
-0.366,-0.525,9.489,0,0,0,0,0,0
-0.386,-0.501,9.544,0,0,0,0,0,0
-0.422,-0.486,9.453,0,0,0,0,0,0
-0.4,-0.436,9.511,0,0,0,0,0,0
-0.412,-0.465,9.506,0,0,0,0,0,0
-0.362,-0.455,9.475,0,0,0,0,0,0
-0.364,-0.455,9.405,0,0,0,0,0,0
-0.407,-0.436,9.439,0,0,0,0,0,0
-0.402,-0.484,9.47,0,0,0,0,0,0
-0.448,-0.45,9.537,0,0,0,0,0,0
-0.388,-0.4,9.369,0,0,0,0,0,0
-0.386,-0.534,9.451,0,0,0,0,0,0
-0.323,-0.431,9.551,0,0,0,0,0,0
-0.395,-0.455,9.523,0,0,0,0,0,0
-0.407,-0.469,9.477,0,0,0,0,0,0
-0.342,-0.469,9.515,0,0,0,0,0,0
-0.386,-0.532,9.408,0,0,0,0,0,0
-0.35,-0.448,9.446,0,0,0,0,0,0
-0.374,-0.438,9.513,0,0,0,0,0,0
-0.436,-0.517,9.547,0,0,0,0,0,0
-0.46,-0.503,9.41,0,0,0,0,0,0
-0.342,-0.503,9.451,0,0,0,0,0,0
-0.362,-0.472,9.412,0,0,0,0,0,0
-0.426,-0.508,9.518,0,0,0,0,0,0
-0.4,-0.445,9.468,0,0,0,0,0,0
-0.342,-0.498,9.429,0,0,0,0,0,0
-0.357,-0.505,9.451,0,0,0,0,0,0
-0.412,-0.455,9.468,0,0,0,0,0,0
-0.381,-0.433,9.487,0,0,0,0,0,0
-0.374,-0.462,9.381,0,0,0,0,0,0
-0.393,-0.517,9.542,0,0,0,0,0,0
-0.41,-0.419,9.491,0,0,0,0,0,0
-0.328,-0.477,9.465,0,0,0,0,0,0
-0.376,-0.496,9.46,0,0,0,0,0,0
-0.405,-0.426,9.434,0,0,0,0,0,0
-0.388,-0.486,9.465,0,0,0,0,0,0
-0.331,-0.525,9.42,0,0,0,0,0,0
-0.453,-0.532,9.508,0,0,0,0,0,0
-0.457,-0.517,9.472,0,0,0,0,0,0
-0.422,-0.448,9.456,0,0,0,0,0,0
-0.331,-0.429,9.456,0,0,0,0,0,0
-0.383,-0.529,9.542,0,0,0,0,0,0
-0.369,-0.462,9.446,0,0,0,0,0,0
-0.414,-0.445,9.503,0,0,0,0,0,0
-0.323,-0.443,9.525,0,0,0,0,0,0
-0.412,-0.496,9.456,0,0,0,0,0,0
-0.383,-0.469,9.468,0,0,0,0,0,0
-0.465,-0.484,9.501,0,0,0,0,0,0
-0.381,-0.441,9.523,0,0,0,0,0,0
-0.345,-0.489,9.487,0,0,0,0,0,0
-0.398,-0.453,9.463,0,0,0,0,0,0
-0.426,-0.431,9.465,0,0,0,0,0,0
-0.366,-0.46,9.489,0,0,0,0,0,0
-0.424,-0.438,9.439,0,0,0,0,0,0
-0.378,-0.443,9.475,0,0,0,0,0,0
-0.417,-0.517,9.41,0,0,0,0,0,0
-0.35,-0.455,9.458,0,0,0,0,0,0
-0.386,-0.472,9.582,0,0,0,0,0,0
-0.438,-0.455,9.429,0,0,0,0,0,0
-0.335,-0.46,9.472,0,0,0,0,0,0
-0.378,-0.453,9.448,0,0,0,0,0,0
-0.362,-0.436,9.365,0,0,0,0,0,0
-0.402,-0.419,9.523,0,0,0,0,0,0
-0.39,-0.484,9.515,0,0,0,0,0,0
-0.398,-0.429,9.537,0,0,0,0,0,0
-0.342,-0.465,9.446,0,0,0,0,0,0
-0.445,-0.455,9.527,0,0,0,0,0,0
-0.431,-0.469,9.482,0,0,0,0,0,0
-0.424,-0.546,9.468,0,0,0,0,0,0
-0.381,-0.508,9.501,0,0,0,0,0,0
-0.393,-0.477,9.456,0,0,0,0,0,0
-0.465,-0.469,9.479,0,0,0,0,0,0
-0.34,-0.469,9.484,0,0,0,0,0,0
-0.467,-0.462,9.415,0,0,0,0,0,0
-0.4,-0.477,9.491,0,0,0,0,0,0
-0.354,-0.532,9.451,0,0,0,0,0,0
-0.366,-0.51,9.487,0,0,0,0,0,0
-0.395,-0.503,9.487,0,0,0,0,0,0
-0.359,-0.431,9.391,0,0,0,0,0,0
-0.359,-0.443,9.479,0,0,0,0,0,0
-0.398,-0.491,9.482,0,0,0,0,0,0
-0.402,-0.431,9.446,0,0,0,0,0,0
-0.381,-0.505,9.468,0,0,0,0,0,0
-0.378,-0.498,9.494,0,0,0,0,0,0
-0.354,-0.465,9.384,0,0,0,0,0,0
-0.412,-0.443,9.475,0,0,0,0,0,0
-0.347,-0.469,9.523,0,0,0,0,0,0
-0.35,-0.489,9.496,0,0,0,0,0,0
-0.369,-0.491,9.451,0,0,0,0,0,0
-0.426,-0.477,9.489,0,0,0,0,0,0
-0.424,-0.474,9.444,0,0,0,0,0,0
-0.443,-0.517,9.434,0,0,0,0,0,0
-0.398,-0.491,9.444,0,0,0,0,0,0
-0.422,-0.417,9.436,0,0,0,0,0,0
-0.395,-0.513,9.46,0,0,0,0,0,0
-0.342,-0.551,9.518,0,0,0,0,0,0
-0.311,-0.477,9.42,0,0,0,0,0,0
-0.352,-0.484,9.537,0,0,0,0,0,0
-0.388,-0.484,9.448,0,0,0,0,0,0
-0.376,-0.493,9.515,0,0,0,0,0,0
-0.378,-0.419,9.451,0,0,0,0,0,0
-0.395,-0.472,9.451,0,0,0,0,0,0
-0.41,-0.474,9.506,0,0,0,0,0,0
-0.393,-0.489,9.4,0,0,0,0,0,0
-0.426,-0.448,9.501,0,0,0,0,0,0
-0.41,-0.474,9.429,0,0,0,0,0,0
-0.333,-0.445,9.499,0,0,0,0,0,0
-0.357,-0.472,9.472,0,0,0,0,0,0
-0.381,-0.508,9.456,0,0,0,0,0,0
-0.371,-0.479,9.566,0,0,0,0,0,0
-0.388,-0.513,9.427,0,0,0,0,0,0
-0.371,-0.493,9.52,0,0,0,0,0,0
-0.335,-0.455,9.456,0,0,0,0,0,0
-0.378,-0.431,9.472,0,0,0,0,0,0
-0.376,-0.467,9.446,0,0,0,0,0,0
-0.407,-0.46,9.511,0,0,0,0,0,0
-0.388,-0.501,9.46,0,0,0,0,0,0
-0.402,-0.448,9.475,0,0,0,0,0,0
-0.422,-0.517,9.444,0,0,0,0,0,0
-0.407,-0.496,9.513,0,0,0,0,0,0
-0.393,-0.517,9.451,0,0,0,0,0,0
-0.381,-0.491,9.537,0,0,0,0,0,0
-0.414,-0.422,9.477,0,0,0,0,0,0
-0.393,-0.472,9.448,0,0,0,0,0,0
-0.383,-0.45,9.453,0,0,0,0,0,0
-0.366,-0.462,9.427,0,0,0,0,0,0
-0.374,-0.443,9.499,0,0,0,0,0,0
-0.393,-0.469,9.479,0,0,0,0,0,0
-0.376,-0.508,9.479,0,0,0,0,0,0
-0.314,-0.527,9.484,0,0,0,0,0,0
-0.453,-0.448,9.527,0,0,0,0,0,0
-0.467,-0.489,9.501,0,0,0,0,0,0
-0.395,-0.424,9.434,0,0,0,0,0,0
-0.381,-0.445,9.494,0,0,0,0,0,0
-0.357,-0.548,9.537,0,0,0,0,0,0
-0.398,-0.467,9.508,0,0,0,0,0,0
-0.419,-0.472,9.523,0,0,0,0,0,0
-0.393,-0.534,9.377,0,0,0,0,0,0
-0.395,-0.45,9.439,0,0,0,0,0,0
-0.388,-0.529,9.456,0,0,0,0,0,0
-0.386,-0.448,9.398,0,0,0,0,0,0
-0.422,-0.481,9.484,0,0,0,0,0,0
-0.441,-0.45,9.499,0,0,0,0,0,0
-0.422,-0.522,9.415,0,0,0,0,0,0
-0.386,-0.517,9.508,0,0,0,0,0,0
-0.378,-0.462,9.532,0,0,0,0,0,0
-0.419,-0.472,9.448,0,0,0,0,0,0
-0.405,-0.568,9.448,0,0,0,0,0,0
-0.412,-0.462,9.446,0,0,0,0,0,0
-0.362,-0.479,9.499,0,0,0,0,0,0
-0.376,-0.522,9.448,0,0,0,0,0,0
-0.386,-0.457,9.463,0,0,0,0,0,0
-0.366,-0.484,9.422,0,0,0,0,0,0
-0.393,-0.498,9.489,0,0,0,0,0,0
-0.369,-0.457,9.403,0,0,0,0,0,0
-0.374,-0.448,9.415,0,0,0,0,0,0
-0.307,-0.472,9.542,0,0,0,0,0,0
-0.41,-0.481,9.451,0,0,0,0,0,0
-0.359,-0.505,9.518,0,0,0,0,0,0
-0.366,-0.491,9.484,0,0,0,0,0,0
-0.328,-0.513,9.436,0,0,0,0,0,0
-0.402,-0.422,9.506,0,0,0,0,0,0
-0.364,-0.455,9.463,0,0,0,0,0,0
-0.412,-0.489,9.439,0,0,0,0,0,0
-0.388,-0.527,9.503,0,0,0,0,0,0
-0.34,-0.505,9.434,0,0,0,0,0,0
-0.46,-0.493,9.484,0,0,0,0,0,0
-0.369,-0.467,9.468,0,0,0,0,0,0
-0.342,-0.469,9.506,0,0,0,0,0,0
-0.433,-0.41,9.458,0,0,0,0,0,0
-0.383,-0.474,9.535,0,0,0,0,0,0
-0.357,-0.474,9.458,0,0,0,0,0,0
-0.407,-0.381,9.501,0,0,0,0,0,0
-0.381,-0.448,9.439,0,0,0,0,0,0
-0.386,-0.491,9.424,0,0,0,0,0,0
-0.381,-0.563,9.448,0,0,0,0,0,0
-0.331,-0.467,9.434,0,0,0,0,0,0
-0.381,-0.503,9.551,0,0,0,0,0,0
-0.35,-0.477,9.47,0,0,0,0,0,0
-0.383,-0.477,9.539,0,0,0,0,0,0
-0.419,-0.465,9.367,0,0,0,0,0,0
-0.393,-0.469,9.664,0,0,0,0,0,0
-0.417,-0.481,9.36,0,0,0,0,0,0
-0.381,-0.453,9.523,0,0,0,0,0,0
-0.364,-0.419,9.532,0,0,0,0,0,0
-0.457,-0.477,9.489,0,0,0,0,0,0
-0.426,-0.477,9.503,0,0,0,0,0,0
-0.352,-0.503,9.439,0,0,0,0,0,0
-0.402,-0.532,9.501,0,0,0,0,0,0
-0.328,-0.436,9.46,0,0,0,0,0,0
-0.412,-0.453,9.446,0,0,0,0,0,0
-0.369,-0.481,9.403,0,0,0,0,0,0
-0.35,-0.455,9.511,0,0,0,0,0,0
-0.398,-0.472,9.501,0,0,0,0,0,0
-0.386,-0.51,9.456,0,0,0,0,0,0
-0.393,-0.508,9.468,0,0,0,0,0,0
-0.381,-0.503,9.46,0,0,0,0,0,0
-0.417,-0.508,9.41,0,0,0,0,0,0
-0.407,-0.493,9.46,0,0,0,0,0,0
-0.383,-0.501,9.417,0,0,0,0,0,0
-0.369,-0.479,9.491,0,0,0,0,0,0
-0.326,-0.486,9.369,0,0,0,0,0,0
-0.374,-0.469,9.47,0,0,0,0,0,0
-0.335,-0.491,9.444,0,0,0,0,0,0
-0.369,-0.429,9.451,0,0,0,0,0,0
-0.376,-0.568,9.429,0,0,0,0,0,0
-0.419,-0.493,9.441,0,0,0,0,0,0
-0.376,-0.438,9.484,0,0,0,0,0,0
-0.342,-0.46,9.446,0,0,0,0,0,0
